Product Name,Product ID,Price per kg,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Valle da Fonte Reserva Douro Vinho Branco,7770541,11.09,"€14,79/lt",Valle da Fonte,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc303fea9/images/col/777/7770541-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/valle-da-fonte-reserva-douro-vinho-branco-valle-da-fonte-7770541.html,bebidas,2024-11-16,Continente
Vale Barqueiros Reserva Alentejo Vinho Tinto,7771099,14.69,"€19,59/lt",Herdade de Vale Barqueiros,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc8b89873/images/col/777/7771099-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vale-barqueiros-reserva-alentejo-vinho-tinto-herdade-de-vale-barqueiros-7771099.html,bebidas,2024-11-16,Continente
Quinta do Carvalhão Torto Dão Vinho Tinto,7770741,14.39,"€19,19/lt",Quinta Carvalhão Torto,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7ca786fc/images/col/777/7770741-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-do-carvalhao-torto-dao-vinho-tinto-quinta-carvalhao-torto-7770741.html,bebidas,2024-11-16,Continente
Blunissima Lisboa Vinho Tinto,7770103,87.0,"€116,00/lt",Blunissima,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0b641bac/images/col/777/7770103-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/blunissima-lisboa-vinho-tinto-blunissima-7770103.html,bebidas,2024-11-16,Continente
Passadouro Touriga Franca Douro Vinho Tinto,7770291,30.1,"€40,13/lt",Passadouro,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdb617c79/images/col/777/7770291-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/passadouro-touriga-franca-douro-vinho-tinto-passadouro-7770291.html,bebidas,2024-11-16,Continente
Elpenor Reserva Dão Vinho Tinto,7695506,17.39,"€23,19/lt",Elpenor,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw93d8964b/images/col/769/7695506-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/elpenor-reserva-dao-vinho-tinto-elpenor-7695506.html,bebidas,2024-11-16,Continente
Termeão Pássaro Vermelho Bairrada Vinho Tinto,7770901,39.3,"€52,40/lt",Termeão,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0e2fdeea/images/col/777/7770901-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/termeao-passaro-vermelho-bairrada-vinho-tinto-termeao-7770901.html,bebidas,2024-11-16,Continente
Quinta Simaens Vinho Verde Branco,7769378,6.59,"€8,79/lt",Quinta Simaens,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw82392fbf/images/col/776/7769378-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-simaens-vinho-verde-branco-quinta-simaens-7769378.html,bebidas,2024-11-16,Continente
Quinta do Convento Reserva DOC Douro Vinho Branco,7993896,21.9,"€29,20/lt",Quinta do Convento,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3a307e23/images/col/799/7993896-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-do-convento-reserva-doc-douro-vinho-branco-quinta-do-convento-7993896.html,bebidas,2024-11-16,Continente
Réccua Expo Reserva Douro Vinho Tinto,7770173,12.19,"€16,25/lt",Réccua,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9c4fd626/images/col/777/7770173-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/reccua-expo-reserva-douro-vinho-tinto-reccua-7770173.html,bebidas,2024-11-16,Continente
Zom Douro Vinho Rosé,7770451,8.19,"€10,92/lt",Zom,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8fe13f7d/images/col/777/7770451-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/zom-douro-vinho-rose-zom-7770451.html,bebidas,2024-11-16,Continente
Churchill Grafite Douro Vinho Tinto,7695307,15.39,"€20,52/lt",Churchills,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdd89d275/images/col/769/7695307-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/churchill-grafite-douro-vinho-tinto-churchills-7695307.html,bebidas,2024-11-16,Continente
Monte Damião Alentejo Vinho Tinto,7771037,12.19,"€16,25/lt",Monte Damião,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbfde2c0a/images/col/777/7771037-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/monte-damiao-alentejo-vinho-tinto-monte-damiao-7771037.html,bebidas,2024-11-16,Continente
Vodka Ciroc Apple,8012490,39.7,"€56,71/lt",Ciroc,Bebidas e Garrafeira/Bebidas Espirituosas/Vodka,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw226af33e/images/col/801/8012490-frente-online.png?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/vodka-ciroc-apple-ciroc-8012490.html,bebidas,2024-11-16,Continente
Espinhosos Vinho Verde Branco,7769344,9.19,"€12,25/lt",Dalva,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw06e15a55/images/col/776/7769344-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espinhosos-vinho-verde-branco-dalva-7769344.html,bebidas,2024-11-16,Continente
Vinho Vz Douro Branco Vinho Branco,8012234,55.0,"€36,67/lt",Van Zeller & CO,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5f5434a0/images/col/801/8012234-frente-online.png?sw=280&sh=280,"garrafa 1,5 lt",https://www.continente.pt/produto/vinho-vz-douro-branco-vinho-branco-van-zeller-co-8012234.html,bebidas,2024-11-16,Continente
Campolargo Verdelho Barrica Bairrada Vinho Verde Branco,8034968,20.69,"€27,59/lt",Manuel Dos Santos Campolargo,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf55e0ae2/images/col/803/8034968-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/campolargo-verdelho-barrica-bairrada-vinho-verde-branco-manuel-dos-santos-campolargo-8034968.html,bebidas,2024-11-16,Continente
Cortinha Velha Duas Castas Vinho Verde Branco,8034814,7.49,"€9,99/lt",Cortinha Velha,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfe35a997/images/col/803/8034814-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/cortinha-velha-duas-castas-vinho-verde-branco-cortinha-velha-8034814.html,bebidas,2024-11-16,Continente
Cadão Vinho do Porto Vintage 2017,7695842,33.9,"€45,20/lt",Cadão,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw84b04332/images/col/769/7695842-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/cadao-vinho-do-porto-vintage-2017-cadao-7695842.html,bebidas,2024-11-16,Continente
Cálem Vinho do Porto Ruby,7768988,7.89,"€10,52/lt",Cálem,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwca48d2a1/images/col/776/7768988-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/calem-vinho-do-porto-ruby-calem-7768988.html,bebidas,2024-11-16,Continente
Quevedo Claudias Reserva Douro Vinho Tinto,7770325,16.79,"€22,39/lt",Quevedo,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc5a428c3/images/col/777/7770325-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quevedo-claudias-reserva-douro-vinho-tinto-quevedo-7770325.html,bebidas,2024-11-16,Continente
Astronauta Moscatel Do Douro,8034677,12.29,"€16,39/lt",Anibal Coutinho,"Bebidas e Garrafeira/Vinhos/Vinho Moscatel, da Madeira e Outros/Vinho da Madeira",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw26414c4f/images/col/803/8034677-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/astronauta-moscatel-do-douro-anibal-coutinho-8034677.html,bebidas,2024-11-16,Continente
Espumante Aplauso Selected Harvest Bruto,7769629,10.49,"€13,99/lt",Aplauso,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdf5ec331/images/col/776/7769629-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-aplauso-selected-harvest-bruto-aplauso-7769629.html,bebidas,2024-11-16,Continente
Sabicos Alentejo Vinho Branco,7771175,7.39,"€9,85/lt",Casa de Sabicos,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2d78426d/images/col/777/7771175-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/sabicos-alentejo-vinho-branco-casa-de-sabicos-7771175.html,bebidas,2024-11-16,Continente
Quinta de Santa Cristina Alvarinho Trajadura Branco Vinho Verde,7696142,6.99,"€9,32/lt",Quinta de Santa Cristina,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw17530d4d/images/col/769/7696142-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-de-santa-cristina-alvarinho-trajadura-branco-vinho-verde-quinta-de-santa-cristina-7696142.html,bebidas,2024-11-16,Continente
Pousio Arinto Alentejo Vinho Branco,7695157,13.89,"€18,52/lt",Pousio,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb9c36326/images/col/769/7695157-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/pousio-arinto-alentejo-vinho-branco-pousio-7695157.html,bebidas,2024-11-16,Continente
Vale do Gaio Grande Reserva Douro Vinho Tinto,7770172,42.9,"€57,20/lt",Vale do Gaio,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe9d14227/images/col/777/7770172-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vale-do-gaio-grande-reserva-douro-vinho-tinto-vale-do-gaio-7770172.html,bebidas,2024-11-16,Continente
Quinta da Esperança Grande Reserva AlentejoVinho Branco,7771156,22.29,"€29,72/lt",Quinta da Esperança,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5d111bfa/images/col/777/7771156-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-da-esperanca-grande-reserva-alentejovinho-branco-quinta-da-esperanca-7771156.html,bebidas,2024-11-16,Continente
Opta Grande Reserva Dão Vinho Tinto,7770715,45.6,"€60,80/lt",Opta,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw80101ecc/images/col/777/7770715-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/opta-grande-reserva-dao-vinho-tinto-opta-7770715.html,bebidas,2024-11-16,Continente
Quinta de Pinhanços Altitude Dão Vinho Branco,7770770,53.0,"€70,67/lt",Quinta de Pinhanços,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6454155e/images/col/777/7770770-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-de-pinhancos-altitude-dao-vinho-branco-quinta-de-pinhancos-7770770.html,bebidas,2024-11-16,Continente
Quinta dos Roques Alfrocheiro Dão Vinho Tinto,7770724,22.29,"€29,72/lt",Quinta dos Roques,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa19ceeec/images/col/777/7770724-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-dos-roques-alfrocheiro-dao-vinho-tinto-quinta-dos-roques-7770724.html,bebidas,2024-11-16,Continente
Quinta do Boição Grande Reserva Lisboa Vinho Branco,7770111,39.9,"€53,20/lt",Quinta do Boição,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7ef0320a/images/col/777/7770111-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-do-boicao-grande-reserva-lisboa-vinho-branco-quinta-do-boicao-7770111.html,bebidas,2024-11-16,Continente
Herdade de Vale Barqueiros Garrafeira Alentejo Vinho Tinto,7696187,35.6,"€47,47/lt",Herdade de Vale Barqueiros,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc1dcd424/images/col/769/7696187-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/herdade-de-vale-barqueiros-garrafeira-alentejo-vinho-tinto-herdade-de-vale-barqueiros-7696187.html,bebidas,2024-11-16,Continente
Quinta Sá de Baixo Reserva Douro Vinho Branco,7770605,12.39,"€16,52/lt",Quinta Sá de Baixo,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1d544dd5/images/col/777/7770605-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-sa-de-baixo-reserva-douro-vinho-branco-quinta-sa-de-baixo-7770605.html,bebidas,2024-11-16,Continente
Quinta de Baixo Poeirinho Garrafeira Bairrada Vinho Tinto,7770891,81.0,"€108,00/lt",Niepoort,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw56a485b3/images/col/777/7770891-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-de-baixo-poeirinho-garrafeira-bairrada-vinho-tinto-niepoort-7770891.html,bebidas,2024-11-16,Continente
Adega do Passo Reserva Alentejo Vinho Tinto,7771116,8.19,"€10,92/lt",Adega do Passo,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5850e8d7/images/col/777/7771116-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/adega-do-passo-reserva-alentejo-vinho-tinto-adega-do-passo-7771116.html,bebidas,2024-11-16,Continente
Quinta do Carvalhão Torto Reserva Dão Vinho Tinto,7770744,14.39,"€19,19/lt",Quinta Carvalhão Torto,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw32e0e072/images/col/777/7770744-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-do-carvalhao-torto-reserva-dao-vinho-tinto-quinta-carvalhao-torto-7770744.html,bebidas,2024-11-16,Continente
Encosta do Xisto Loureiro Vinho Verde Branco,7769402,6.49,"€8,65/lt",Encosta do Xisto,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwca46021a/images/col/776/7769402-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/encosta-do-xisto-loureiro-vinho-verde-branco-encosta-do-xisto-7769402.html,bebidas,2024-11-16,Continente
Paço do Conde Antão Vaz Verdelho Alentejo Vinho Branco,7695398,8.89,"€11,85/lt",Paço do Conde,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw12e5b552/images/col/769/7695398-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/paco-do-conde-antao-vaz-verdelho-alentejo-vinho-branco-paco-do-conde-7695398.html,bebidas,2024-11-16,Continente
Campolargo Dão Vinho Tinto,7770712,16.99,"€22,65/lt",Campolargo,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4c7ab5c7/images/col/777/7770712-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/campolargo-dao-vinho-tinto-campolargo-7770712.html,bebidas,2024-11-16,Continente
Vale da Calada Alentejo Vinho Rosé,7695390,6.89,"€9,19/lt",Vale da Calada,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw59249cc8/images/col/769/7695390-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vale-da-calada-alentejo-vinho-rose-vale-da-calada-7695390.html,bebidas,2024-11-16,Continente
Cottas Reserva Branco Douro,7695648,16.59,"€22,12/lt",Cottas,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdd2ef611/images/col/769/7695648-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/cottas-reserva-branco-douro-cottas-7695648.html,bebidas,2024-11-16,Continente
Quinta do Ferro Avesso Montanha Vinho Verde Branco,7769329,7.29,"€9,72/lt",Quinta do Ferro,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdaabd59c/images/col/776/7769329-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-do-ferro-avesso-montanha-vinho-verde-branco-quinta-do-ferro-7769329.html,bebidas,2024-11-16,Continente
Triunvirato 6  Douro Vinho Tinto,7695123,36.4,"€48,53/lt",Triunvirato,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe4117ea3/images/col/769/7695123-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/triunvirato-6--douro-vinho-tinto-triunvirato-7695123.html,bebidas,2024-11-16,Continente
Península De Lisboa Lisboa Vinho Rosé,8034797,6.89,"€9,19/lt",Companhia Agricola Do Sanguinhal,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw55949af5/images/col/803/8034797-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/peninsula-de-lisboa-lisboa-vinho-rose-companhia-agricola-do-sanguinhal-8034797.html,bebidas,2024-11-16,Continente
Brejinho da Costa Exclusive Alvarinho Setúbal Vinho Branco,7770053,17.99,"€23,99/lt",Brejinho da Costa,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfc1e0874/images/col/777/7770053-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/brejinho-da-costa-exclusive-alvarinho-setubal-vinho-branco-brejinho-da-costa-7770053.html,bebidas,2024-11-16,Continente
