Product Name,Product ID,Price per kg,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Champô Ultra Suave Leite de Coco e Macadâmia,6175081,3.69,"€14,76/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa5a1eb5d/images/col/617/6175081-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/champo-ultra-suave-leite-de-coco-e-macadamia-garnier-6175081.html,biologicos,2024-11-15,Continente
Máscara Cabelo Fructis Hair Food Melancia,7795751,5.84,"€14,60/lt",Garnier,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5a56e73b/images/col/779/7795751-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/mascara-cabelo-fructis-hair-food-melancia-garnier-7795751.html,biologicos,2024-11-15,Continente
Coffret Glow Olhos e Hidratação,7645321,7.49,"€7,49/un",Soft&Co,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd50525d2/images/col/764/7645321-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-glow-olhos-e-hidratacao-soft-co-7645321.html,biologicos,2024-11-15,Continente
Máquina Depilatória Comfortglide Spa Breeze com 1 Recarga,7361209,8.69,"€8,69/un",Venus,Beleza e Higiene/Corpo/Depilação e Descoloração,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0dfb156f/images/col/736/7361209-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/maquina-depilatoria-comfortglide-spa-breeze-com-1-recarga-venus-7361209.html,biologicos,2024-11-15,Continente
Massa Disney Princesas,6589603,1.98,"€6,60/kg",Dalla Costa,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw03fc3882/images/col/658/6589603-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/massa-disney-princesas-dalla-costa-6589603.html,biologicos,2024-11-15,Continente
Creme de Rosto Hidratante,4876860,5.79,"€115,80/lt",Bioten,Beleza e Higiene/Rosto/Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9cb34199/images/col/487/4876860-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-rosto-hidratante-bioten-4876860.html,biologicos,2024-11-15,Continente
Cápsulas de Café Classico Int 9,6660211,4.29,"€0,27/un",Continente Bio,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd384c77d/images/col/666/6660211-frente.jpg?sw=280&sh=280,emb. 16 un,https://www.continente.pt/produto/capsulas-de-cafe-classico-int-9-continente-bio-6660211.html,biologicos,2024-11-15,Continente
Barra Proteica Chocolate,7525722,2.39,"€43,45/kg",EU Nutrition,"Bio, Eco e Saudável/Nutrição Desportiva/Barras e Snacks",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa5fa0011/images/col/752/7525722-frente.jpg?sw=280&sh=280,emb. 0.55 gr,https://www.continente.pt/produto/barra-proteica-chocolate-eu-nutrition-7525722.html,biologicos,2024-11-15,Continente
Suplemento Ómega 3 Cápsulas,7523148,5.99,,Way Up,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3dce03a3/images/col/752/7523148-hero.jpg?sw=280&sh=280,emb. 90 un,https://www.continente.pt/produto/suplemento-omega-3-capsulas-way-up-7523148.html,biologicos,2024-11-15,Continente
Barra Proteica Crunchy Brownie,8172846,2.69,"€59,78/kg",Hej,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4e531e49/images/col/817/8172846-frente.png?sw=280&sh=280,web. 45 gr,https://www.continente.pt/produto/barra-proteica-crunchy-brownie-hej-8172846.html,biologicos,2024-11-15,Continente
Barra Proteica Caramelo Salgado,8172819,2.69,"€59,78/kg",Hej,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2296f976/images/col/817/8172819-frente.png?sw=280&sh=280,emb. 45 gr,https://www.continente.pt/produto/barra-proteica-caramelo-salgado-hej-8172819.html,biologicos,2024-11-15,Continente
Milkshake Proteína Chocolate sem Lactose,8119858,2.59,"€7,85/un",Barebells,"Bio, Eco e Saudável/Nutrição Desportiva/Iogurtes, Pudins e Bebidas Proteicas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6b087eeb/images/col/811/8119858-frente.jpg?sw=280&sh=280,emb. 33 cl,https://www.continente.pt/produto/milkshake-proteina-chocolate-sem-lactose-barebells-8119858.html,biologicos,2024-11-15,Continente
Bebida Energética Pêssego sem Açúcar,7983820,1.99,"€6,03/lt",Nocco,Bebidas e Garrafeira/Bebidas Energéticas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd5801545/images/col/798/7983820-frente.jpg?sw=280&sh=280,emb. 33 cl,https://www.continente.pt/produto/bebida-energetica-pessego-sem-acucar-nocco-7983820.html,biologicos,2024-11-15,Continente
Cardo Bio DOC Beira Interior Vinho Branco,2051015,8.99,"€11,99/lt",Quinta do Cardo,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw807febfa/images/col/205/2051015-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/cardo-bio-doc-beira-interior-vinho-branco-quinta-do-cardo-2051015.html,biologicos,2024-11-15,Continente
SOS Drenagem Mulher,5103544,8.54,"€17,08/lt",Juvamine,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9a927f9d/images/col/510/5103544-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/sos-drenagem-mulher-juvamine-5103544.html,biologicos,2024-11-15,Continente
Suplemento Alimentar Seca Barriga,6207203,16.3,"€32,60/un",Mais Saudável,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd984d479/images/col/620/6207203-direito.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/suplemento-alimentar-seca-barriga-mais-saudavel-6207203.html,biologicos,2024-11-15,Continente
Suplemento BCAA de Melancia,7522369,23.75,"€47,50/kg",Zumub,"Bio, Eco e Saudável/Nutrição Desportiva/Suplementação",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw596729a3/images/col/752/7522369-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/suplemento-bcaa-de-melancia-zumub-7522369.html,biologicos,2024-11-15,Continente
Bebida Energética Manga sem Açúcar,7983824,1.99,"€6,03/lt",Nocco,Bebidas e Garrafeira/Bebidas Energéticas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4b109e91/images/col/798/7983824-frente.jpg?sw=280&sh=280,emb. 33 cl,https://www.continente.pt/produto/bebida-energetica-manga-sem-acucar-nocco-7983824.html,biologicos,2024-11-15,Continente
Bolachas Mini Finas Cereais e Chocolate de Leite Hookies,7739592,2.84,"€17,75/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Infantis",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8a335a02/images/col/773/7739592-frente.jpg?sw=280&sh=280,emb. 160 gr,https://www.continente.pt/produto/bolachas-mini-finas-cereais-e-chocolate-de-leite-hookies-gullon-7739592.html,biologicos,2024-11-15,Continente
Esporão Private Selection Regional Alentejano Vinho Branco,5423314,37.99,"€50,65/lt",Esporão,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8ec9f329/images/col/542/5423314-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/esporao-private-selection-regional-alentejano-vinho-branco-esporao-5423314.html,biologicos,2024-11-15,Continente
Vinha da Malcata Biológico DOC Beira Interior Vinho Branco,7406330,4.49,"€5,99/lt",Vinha da Malcata,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfd7e99f4/images/col/740/7406330-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vinha-da-malcata-biologico-doc-beira-interior-vinho-branco-vinha-da-malcata-7406330.html,biologicos,2024-11-15,Continente
Maritávora Nº5 DOC Douro Vinho Branco,7320342,11.99,"€15,99/lt",Quinta de Maritávora,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw65610230/images/col/732/7320342-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/maritavora-n5-doc-douro-vinho-branco-quinta-de-maritavora-7320342.html,biologicos,2024-11-15,Continente
Suplemento Alimentar para a Digestão Cápsulas,7849798,8.15,"€0,27/un",Planta Natur,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5d6c9478/images/col/784/7849798-direito.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/suplemento-alimentar-para-a-digestao-capsulas-planta-natur-7849798.html,biologicos,2024-11-15,Continente
Porto Graham´s Vinho do Porto Natura Reserve,7300209,14.29,"€19,05/lt",Grahams,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb1eea59d/images/col/730/7300209-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/porto-graham%C2%B4s-vinho-do-porto-natura-reserve-grahams-7300209.html,biologicos,2024-11-15,Continente
Quinta do Monte Xisto DOC Douro Vinho Tinto,7488422,70.0,"€93,33/lt",Quinta do Monte Xisto,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfa7f7213/images/col/748/7488422-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-do-monte-xisto-doc-douro-vinho-tinto-quinta-do-monte-xisto-7488422.html,biologicos,2024-11-15,Continente
Suplemento Tribulus 550 MG Cápsulas,5344078,14.99,"€0,25/un",Gold Nutrition,"Bio, Eco e Saudável/Nutrição Desportiva/Suplementação",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf142e6f0/images/col/534/5344078-frente.jpg?sw=280&sh=280,emb. 60 un,https://www.continente.pt/produto/suplemento-tribulus-550-mg-capsulas-gold-nutrition-5344078.html,biologicos,2024-11-15,Continente
Beyra Biológico DOC Beira Branco,5833107,7.49,"€9,99/lt",Beyra,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc6b1d56e/images/col/583/5833107-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/beyra-biologico-doc-beira-branco-beyra-5833107.html,biologicos,2024-11-15,Continente
Suplemento Alimentar Gengibre + Limão,6207205,12.08,"€24,16/un",Mais Saudável,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3b31e0a5/images/col/620/6207205-direito.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/suplemento-alimentar-gengibre-limao-mais-saudavel-6207205.html,biologicos,2024-11-15,Continente
Maias DOC Dão Vinho Tinto,5472664,9.99,"€13,32/lt",Quinta dos Maias,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwce6272f1/images/col/547/5472664-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/maias-doc-dao-vinho-tinto-quinta-dos-maias-5472664.html,biologicos,2024-11-15,Continente
Manteiga de Sementes de Girassol Doce e Salgada,8038150,4.49,"€13,61/kg",Sunfly,"Mercearia/Compotas, Cremes e Mel/Nutella e Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7ca03319/images/col/803/8038150-frente.jpg?sw=280&sh=280,emb. 330 gr,https://www.continente.pt/produto/manteiga-de-sementes-de-girassol-doce-e-salgada-sunfly-8038150.html,biologicos,2024-11-15,Continente
Maritávora Reserva DOC Douro Vinho Tinto,5425280,19.9,"€26,53/lt",Maritávora,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwced03527/images/col/542/5425280-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/maritavora-reserva-doc-douro-vinho-tinto-maritavora-5425280.html,biologicos,2024-11-15,Continente
Pancas Reserva Regional Lisboa Vinho Tinto,7624102,3.99,"€5,32/lt",Pancas,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw172eed35/images/col/762/7624102-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/pancas-reserva-regional-lisboa-vinho-tinto-pancas-7624102.html,biologicos,2024-11-15,Continente
Maritávora Grande Reserva DOC Douro Vinho Tinto,5426439,39.0,"€52,00/lt",Maritávora,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfa4d939d/images/col/542/5426439-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/maritavora-grande-reserva-doc-douro-vinho-tinto-maritavora-5426439.html,biologicos,2024-11-15,Continente
Bebida Vitaminada Arandos e Framboesa,7983695,1.99,"€3,98/lt",Well Boost,"Bio, Eco e Saudável/Food Lab",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd8305085/images/col/798/7983695-frente.jpg?sw=280&sh=280,emb. 50 cl,https://www.continente.pt/produto/bebida-vitaminada-arandos-e-framboesa-well-boost-7983695.html,biologicos,2024-11-15,Continente
Contemporal Biológico DOC Beira Interior Branco,7435450,4.49,"€5,99/lt",Contemporal,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7c821ca7/images/col/743/7435450-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/contemporal-biologico-doc-beira-interior-branco-contemporal-7435450.html,biologicos,2024-11-15,Continente
Maritávora Grande Reserva DOC Douro Vinho Branco,6589588,39.0,"€52,00/lt",Maritávora,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9d7094bc/images/col/658/6589588-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/maritavora-grande-reserva-doc-douro-vinho-branco-maritavora-6589588.html,biologicos,2024-11-15,Continente
Fonseca Vinho do Porto Terra Prima Biológico,5962721,16.39,"€21,85/lt",Fonseca,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw14113abf/images/col/596/5962721-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/fonseca-vinho-do-porto-terra-prima-biologico-fonseca-5962721.html,biologicos,2024-11-15,Continente
Manteiga de Sementes de Girassol Crocante,8038146,4.49,"€13,61/kg",Sunfly,"Mercearia/Compotas, Cremes e Mel/Nutella e Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw51b7371a/images/col/803/8038146-frente.jpg?sw=280&sh=280,emb. 330 gr,https://www.continente.pt/produto/manteiga-de-sementes-de-girassol-crocante-sunfly-8038146.html,biologicos,2024-11-15,Continente
Rebuçados de Limão e Melisa sem Glúten,4022143,2.59,"€25,90/kg",Mentolin,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw46fdf646/images/col/402/4022143-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/rebucados-de-limao-e-melisa-sem-gluten-mentolin-4022143.html,biologicos,2024-11-15,Continente
Maria de Lourdes DOC Douro Vinho Branco,7386257,25.99,"€34,65/lt",Carm,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw74495e18/images/col/738/7386257-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/maria-de-lourdes-doc-douro-vinho-branco-carm-7386257.html,biologicos,2024-11-15,Continente
Manteiga de Sementes de Girassol com Cacau,8038132,4.49,"€13,61/kg",Sunfly,"Mercearia/Compotas, Cremes e Mel/Nutella e Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc0980339/images/col/803/8038132-frente.jpg?sw=280&sh=280,emb. 330 gr,https://www.continente.pt/produto/manteiga-de-sementes-de-girassol-com-cacau-sunfly-8038132.html,biologicos,2024-11-15,Continente
Quinoa Tricolor,7078007,3.99,"€7,98/kg",Continente Bio,"Mercearia/Arroz, Massa e Farinha/Couscous, Quinoa, Bulgur e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd68ab020/images/col/707/7078007-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/quinoa-tricolor-continente-bio-7078007.html,biologicos,2024-11-15,Continente
Milkshake Proteína Baunilha sem Lactose,8119860,2.59,"€7,85/lt",Barebells,"Bio, Eco e Saudável/Nutrição Desportiva/Iogurtes, Pudins e Bebidas Proteicas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw05ef1f96/images/col/811/8119860-frente.jpg?sw=280&sh=280,emb. 33 cl,https://www.continente.pt/produto/milkshake-proteina-baunilha-sem-lactose-barebells-8119860.html,biologicos,2024-11-15,Continente
Óleo Corporal Bakuchiol,8122039,9.99,"€249,75/lt",Soft&Co,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw25d08815/images/col/812/8122039-frente.png?sw=280&sh=280,emb. 40 ml,https://www.continente.pt/produto/oleo-corporal-bakuchiol-soft-co-8122039.html,biologicos,2024-11-15,Continente
Água Micelar Centáurea Azul Bio,6818052,7.99,"€19,98/lt",Garnier,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf046d77a/images/col/681/6818052-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/agua-micelar-centaurea-azul-bio-garnier-6818052.html,biologicos,2024-11-15,Continente
